證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
1809,中釉,5378000,6370070,-992070,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-994070
2374,佳能,1867000,2737016,-870016,0,0,0,0,0,0,-153504,6000,2000,4000,75160,232664,-157504,-1023520
4720,德淵,268520,1295000,-1026480,0,0,0,0,1000,-1000,-3000,9000,12000,-3000,0,0,0,-1030480
3209,全科,1846926,2841000,-994074,0,0,0,0,3000,-3000,-57847,4000,9000,-5000,21203,74050,-52847,-1054921
2451,創見,3369598,1791893,1577705,0,0,0,2000,2602000,-2600000,-41723,16000,17323,-1323,66146,106546,-40400,-1064018
6805,富世達,333777,1335507,-1001730,0,0,0,70000,100000,-30000,-40210,105000,121797,-16797,5141,28554,-23413,-1071940
4915,致伸,811000,2762000,-1951000,0,0,0,0,25240,-25240,903260,912000,9894,902106,3154,2000,1154,-1072980
1528,恩德,761000,1870000,-1109000,0,0,0,0,2000,-2000,-2000,12000,14000,-2000,0,0,0,-1113000
5531,鄉林,474000,1589000,-1115000,0,0,0,0,0,0,-22982,1018,24000,-22982,0,0,0,-1137982
3017,奇鋐,1765669,2534398,-768729,0,0,0,45002,309689,-264687,-157460,15773,37167,-21394,416745,552811,-136066,-1190876
2329,華泰,2372153,3063078,-690925,0,0,0,0,0,0,-515054,37000,71000,-34000,179850,660904,-481054,-1205979
6412,群電,1829486,798400,1031086,0,0,0,0,2280000,-2280000,6284,0,4000,-4000,50079,39795,10284,-1242630
3450,聯鈞,5739717,7608883,-1869166,0,0,0,718000,0,718000,-94799,227656,260568,-32912,104658,166545,-61887,-1245965
6191,精成科,1211900,2359040,-1147140,0,0,0,0,0,0,-112419,16000,16000,0,67942,180361,-112419,-1259559
2615,萬海,4136444,5374698,-1238254,0,0,0,5,1925,-1920,-39147,56000,83000,-27000,70216,82363,-12147,-1279321
4976,佳凌,1881307,3227321,-1346014,0,0,0,0,0,0,46080,11290,15210,-3920,50000,0,50000,-1299934
2618,長榮航,21477488,18488301,2989187,0,0,0,69017,5520119,-5451102,1152232,137000,102000,35000,1389964,272732,1117232,-1309683
8261,富鼎,1574400,2905300,-1330900,0,0,0,0,0,0,-23714,10000,17857,-7857,76066,91923,-15857,-1354614
2353,宏碁,12479403,13754690,-1275287,0,0,0,19000,50000,-31000,-67347,194000,226000,-32000,1092090,1127437,-35347,-1373634
2547,日勝生,6098000,7511013,-1413013,0,0,0,0,0,0,22278,132278,110000,22278,0,0,0,-1390735
3715,定穎投控,3056061,4146165,-1090104,0,0,0,0,4000,-4000,-320324,6000,42000,-36000,149589,433913,-284324,-1414428
4967,十銓,1595295,2956658,-1361363,0,0,0,0,0,0,-73672,6000,26124,-20124,41408,94956,-53548,-1435035
6505,台塑化,2998330,4506631,-1508301,0,0,0,15000,0,15000,22512,212000,175495,36505,149634,163627,-13993,-1470789
2385,群光,724803,2176038,-1451235,0,0,0,15000,45497,-30497,-5857,18111,21561,-3450,65208,67615,-2407,-1487589
4958,臻鼎-KY,2470122,2640913,-170791,0,0,0,12003,988000,-975997,-342915,52500,170000,-117500,246086,471501,-225415,-1489703
6176,瑞儀,6793650,3148300,3645350,0,0,0,0,5429000,-5429000,225264,82000,25646,56354,314085,145175,168910,-1558386
2454,聯發科,6851904,9000811,-2148907,0,0,0,453009,34875,418134,132336,206400,146878,59522,741836,669022,72814,-1598437
2338,光罩,900728,2422000,-1521272,0,0,0,0,0,0,-113857,17000,49931,-32931,3818,84744,-80926,-1635129
2606,裕民,1777676,3385383,-1607707,0,0,0,83000,3000,80000,-125729,65000,153629,-88629,22222,59322,-37100,-1653436
1717,長興,2956290,3879346,-923056,0,0,0,0,0,0,-778213,54000,260000,-206000,185801,758014,-572213,-1701269
9945,潤泰新,6972297,9122706,-2150409,0,0,0,0,15000,-15000,351953,71000,68903,2097,424899,75043,349856,-1813456
2421,建準,988025,2729807,-1741782,0,0,0,0,1000,-1000,-139509,56000,51669,4331,83000,226840,-143840,-1882291
2349,錸德,629000,2610603,-1981603,0,0,0,0,0,0,-9000,1000,10000,-9000,0,0,0,-1990603
1102,亞泥,7883880,10237700,-2353820,0,0,0,145000,16305,128695,138744,67000,77256,-10256,276000,127000,149000,-2086381
2342,茂矽,1356000,3475000,-2119000,0,0,0,0,0,0,-4715,10000,14715,-4715,0,0,0,-2123715
3062,建漢,1052192,3088131,-2035939,0,0,0,0,0,0,-146386,18000,17000,1000,20000,167386,-147386,-2182325
2399,映泰,1707000,3919000,-2212000,0,0,0,0,2000,-2000,-2842,2000,5000,-3000,17000,16842,158,-2216842
4927,泰鼎-KY,2519337,4784000,-2264663,0,0,0,0,0,0,590,46000,45410,590,0,0,0,-2264073
2354,鴻準,2879200,5026160,-2146960,0,0,0,0,0,0,-204221,35000,36100,-1100,94000,297121,-203121,-2351181
2371,大同,2136045,4056520,-1920475,0,0,0,128000,1073,126927,-581256,46000,237000,-191000,52000,442256,-390256,-2374804
6239,力成,5225169,1405328,3819841,0,0,0,2000,4692000,-4690000,-1508444,96000,280537,-184537,98000,1421907,-1323907,-2378603
1605,華新,19207798,20781510,-1573712,0,0,0,175000,2263,172737,-1023553,186000,451000,-265000,372284,1130837,-758553,-2424528
3037,欣興,8339908,10591069,-2251161,0,0,0,818011,554902,263109,-466460,140270,409950,-269680,1274761,1471541,-196780,-2454512
3036,文曄,12549864,8420276,4129588,0,0,0,0,6590000,-6590000,-74862,77442,465583,-388141,516773,203494,313279,-2535274
1316,上曜,1683000,4334016,-2651016,0,0,0,0,0,0,51262,135004,83742,51262,0,0,0,-2599754
2301,光寶科,18191665,19913710,-1722045,0,0,0,66013,120224,-54211,-832468,49071,405513,-356442,401113,877139,-476026,-2608724
2812,台中銀,5362792,8043000,-2680208,0,0,0,50000,6357,43643,-11486,135000,117486,17514,77000,106000,-29000,-2648051
2441,超豐,2179676,4181300,-2001624,0,0,0,0,183000,-183000,-488595,72000,407722,-335722,28956,181829,-152873,-2673219
2369,菱生,2786708,5607251,-2820543,0,0,0,0,0,0,-142395,12000,11000,1000,38330,181725,-143395,-2962938
2458,義隆,1171076,3660338,-2489262,0,0,0,0,343320,-343320,-143744,14000,19000,-5000,60000,198744,-138744,-2976326
2603,長榮,4673548,9298898,-4625350,0,0,0,1552005,2217991,-665986,2248832,1952000,183474,1768526,582492,102186,480306,-3042504
2426,鼎元,4006698,7188000,-3181302,0,0,0,0,0,0,-68513,7000,9000,-2000,117966,184479,-66513,-3249815
2455,全新,3686790,6320319,-2633529,0,0,0,638000,518000,120000,-818673,40729,386360,-345631,189992,663034,-473042,-3332202
1714,和桐,35557000,32828875,2728125,0,0,0,0,0,0,-6114319,171000,6561000,-6390000,479975,204294,275681,-3386194
2408,南亞科,32643568,33798891,-1155323,0,0,0,553000,30683,522317,-2861992,613000,2867300,-2254300,999691,1607383,-607692,-3494998
1101,台泥,15674600,19405736,-3731136,0,0,0,268043,0,268043,-266437,145000,136000,9000,54000,329437,-275437,-3729530
2886,兆豐金,19050008,23660783,-4610775,0,0,0,71072,6529,64543,683457,291477,250347,41130,962327,320000,642327,-3862775
2474,可成,3034813,5776638,-2741825,0,0,0,4000,1136319,-1132319,-162699,69000,32000,37000,250504,450203,-199699,-4036843
3033,威健,4880000,8760000,-3880000,0,0,0,0,9099,-9099,-227258,28000,129181,-101181,442470,568547,-126077,-4116357
2313,華通,25658013,29632788,-3974775,0,0,0,0,33000,-33000,-365823,317000,208000,109000,660721,1135544,-474823,-4373598
3711,日月光投控,8371338,13614173,-5242835,0,0,0,156022,153905,2117,-39019,158535,206157,-47622,886545,877942,8603,-5279737
2610,華航,16494000,18748050,-2254050,0,0,0,27000,3431450,-3404450,25828,118000,157000,-39000,260786,195958,64828,-5632672
6005,群益證,10520000,12432000,-1912000,0,0,0,0,3772246,-3772246,0,0,0,0,0,0,0,-5684246
1303,南亞,17374523,21520861,-4146338,0,0,0,123032,0,123032,-1744800,536000,942000,-406000,414458,1753258,-1338800,-5768106
2887,台新新光金,53563257,80897967,-27334710,0,0,0,18661070,200000,18461070,2897802,531000,410433,120567,3719855,942620,2777235,-5975838
2337,旺宏,2535761,6404349,-3868588,0,0,0,0,380000,-380000,-1822782,89000,1487984,-1398984,148061,571859,-423798,-6071370
3376,新日興,3225950,8113657,-4887707,0,0,0,25000,900000,-875000,-411815,78467,129026,-50559,131000,492256,-361256,-6174522
2885,元大金,14176776,21285582,-7108806,0,0,0,938066,460421,477645,398985,152000,197628,-45628,915588,470975,444613,-6232176
1504,東元,4506090,10345403,-5839313,0,0,0,67000,5951,61049,-708552,61000,473000,-412000,279671,576223,-296552,-6486816
2882,國泰金,19284988,24368052,-5083064,0,0,0,1634059,3448000,-1813941,341433,286000,281992,4008,940216,602791,337425,-6555572
8105,凌巨,5744142,12434200,-6690058,0,0,0,0,0,0,-4189,27000,31189,-4189,0,0,0,-6694247
2312,金寶,21104120,26636148,-5532028,0,0,0,0,0,0,-1191356,95000,568000,-473000,454849,1173205,-718356,-6723384
2308,台達電,5236646,12146002,-6909356,0,0,0,221013,473221,-252208,-76410,227032,270990,-43958,922664,955116,-32452,-7237974
1326,台化,6192941,13267927,-7074986,0,0,0,20,0,20,-819065,113000,141000,-28000,94016,885081,-791065,-7894031
8422,可寧衛*,24347048,29207986,-4860938,0,0,0,39000,3545000,-3506000,384370,67000,33000,34000,509605,159235,350370,-7982568
2891,中信金,37456429,40611159,-3154730,0,0,0,2515106,9977842,-7462736,2514579,983000,567456,415544,2951722,852687,2099035,-8102887
3231,緯創,9992362,19121016,-9128654,0,0,0,103154,107772,-4618,-1069670,66000,635000,-569000,1019960,1520630,-500670,-10202942
3706,神達,6416752,16049015,-9632263,0,0,0,0,0,0,-1175074,37000,653000,-616000,185842,744916,-559074,-10807337
2324,仁寶,43500434,55213631,-11713197,0,0,0,0,0,0,-2153944,167000,605885,-438885,1055706,2770765,-1715059,-13867141
2449,京元電子,5873433,18775219,-12901786,0,0,0,26965,88646,-61681,-906952,310000,853241,-543241,861494,1225205,-363711,-13870419
1301,台塑,6849584,22882414,-16032830,0,0,0,24,0,24,-2126,153000,204668,-51668,203863,154321,49542,-16034932
2330,台積電,22444418,37987280,-15542862,0,0,0,116156,119953,-3797,-730914,984100,1810454,-826354,3181528,3086088,95440,-16277573
2317,鴻海,35333335,50985379,-15652044,0,0,0,163078,327285,-164207,-2576200,331000,371083,-40083,1273834,3809951,-2536117,-18392451
2609,陽明,25917371,15678934,10238437,0,0,0,9012,28967594,-28958582,-90220,169000,197452,-28452,182000,243768,-61768,-18810365
2303,聯電,121536020,106935663,14600357,0,0,0,3562070,75390547,-71828477,2812298,3400000,2931031,468969,4959003,2615674,2343329,-54415822
6770,力積電,9218299,83002241,-73783942,0,0,0,0,0,0,-2622389,381000,2209213,-1828213,369000,1163176,-794176,-76406331
